0.19947114020071635
4
-0.4100000000000001	3.437479864520943
-0.3999999999999999	3.407889840576678
-0.3900000000000001	3.3783257522516714
-0.3799999999999999	3.3487750156215634
-0.3700000000000001	3.3192599421441797
-0.3599999999999999	3.2897579019176018
-0.3500000000000001	3.2602893059161193
-0.33999999999999986	3.2308493534341425
-0.33000000000000007	3.2014334203925174
-0.31999999999999984	3.172059618007963
-0.31000000000000005	3.142702527050206
-0.2999999999999998	3.1133912017048853
-0.29000000000000004	3.0841145682552216
-0.27999999999999975	3.0548741360406018
-0.2700000000000001	3.025681910309237
-0.2599999999999998	2.9965185160051995
-0.25	2.9674117608929707
-0.23999999999999974	2.938344841851356
-0.22999999999999995	2.909330126190006
-0.21999999999999975	2.8803724604367353
-0.21	2.851460162609819
-0.19999999999999976	2.8226170954528724
-0.18999999999999992	2.793823411175624
-0.17999999999999972	2.7651013844399377
-0.1699999999999999	2.7364494456181037
-0.16000000000000011	2.7078620925887074
-0.14999999999999994	2.6793599085634963
-0.1400000000000001	2.6509227260111716
-0.1299999999999999	2.6225785412211793
-0.12000000000000012	2.594319112727897
-0.10999999999999988	2.5661493984498294
-0.10000000000000006	2.5380845702345973
-0.08999999999999986	2.510107609328758
-0.08000000000000007	2.4822481323656107
-0.06999999999999984	2.454493445790965
-0.060000000000000026	2.4268584548939898
-0.04999999999999982	2.3993518354452203
-0.04000000000000004	2.3719643106269093
-0.029999999999999808	2.3447227098318133
-0.020000000000000028	2.3176132538627816
-0.009999999999999808	2.2906576422361447
0.	2.263858412347575
0.009999999999999797	2.2372162757260132
0.020000000000000493	2.210754466243735
0.03000000000000027	2.1844580881033564
0.04000000000000003	2.1583559773169068
0.049999999999999795	2.1324453957022027
0.06000000000000053	2.1067352497403293
0.07000000000000033	2.0812443590972842
0.0800000000000001	2.055961069856281
0.08999999999999987	2.0309168325509264
0.09999999999999964	2.006105531954568
0.11000000000000032	1.9815435953616964
0.12000000000000012	1.9572438782210704
0.1299999999999999	1.9332032502250003
0.1399999999999997	1.9094496210094636
0.15000000000000036	1.8859760047683174
0.16000000000000011	1.862805227950573
0.16999999999999993	1.8399448075134057
0.1799999999999997	1.8173992295948376
0.19000000000000042	1.7951926506677878
0.20000000000000015	1.7733179154736793
0.20999999999999994	1.75180247434269
0.21999999999999978	1.7306492192935923
0.2300000000000004	1.709869193924814
0.24000000000000019	1.6894820988728148
0.25	1.669482828405283
0.2599999999999998	1.6499001019807356
0.27000000000000046	1.6307337468335052
0.28000000000000025	1.6119997822296857
0.29000000000000004	1.593712241380138
0.2999999999999998	1.5758724387749117
0.31000000000000055	1.5585046688532935
0.3200000000000003	1.5416080615474888
0.3300000000000001	1.525201919716
0.3399999999999998	1.5092954638770733
0.3500000000000006	1.4938950311931372
0.3600000000000004	1.4790204810990624
0.37000000000000016	1.4646707010584792
0.3799999999999999	1.4508664787416827
0.3899999999999996	1.437613137876051
0.4000000000000004	1.424920339464924
0.4100000000000002	1.4128033788397967
0.4199999999999999	1.4012616292092561
0.4299999999999997	1.3903148376090044
0.4400000000000004	1.3799652681906844
0.4500000000000002	1.3702238252578667
0.4599999999999999	1.361100262267538
0.46999999999999975	1.3525963660056919
0.4800000000000004	1.3447262127068003
0.4900000000000002	1.337489776880053
0.5	1.3308966374853342
0.5099999999999998	1.3249507703413426
0.5200000000000005	1.3196535618848577
0.5300000000000002	1.3150123689316
0.54	1.3110234991540555
0.5499999999999998	1.3076922955617671
0.5600000000000005	1.3050160968137121
0.5700000000000003	1.3029927814624442
0.5800000000000001	1.3016216938766152
0.5899999999999999	1.3008938536229429
0.6000000000000005	1.3008077345847402
0.6100000000000003	1.3013532248012656
0.6200000000000001	1.302522257305008
0.6299999999999999	1.304305169355668
0.6399999999999997	1.306687813281459
0.6500000000000004	1.3096595718905106
0.6600000000000001	1.3132034634300633
0.6699999999999999	1.3173048066721262
0.6799999999999997	1.3219460970937116
0.6900000000000004	1.3271097758589996
