0.319153824321
4
0.07	2.072059659885535
0.08	2.046758925580655
0.09	2.021687779615725
0.1	1.9968556631405152
0.11	1.9722722333044076
0.12	1.947947354095768
0.13	1.9238910865528418
0.14	1.9001136783271775
0.15	1.8766255525452262
0.16	1.8534371544500396
0.17	1.8305595215240344
0.18	1.8080033726124616
0.19	1.7857797053853084
0.2	1.7638996305740964
0.21	1.7423743558364855
0.22	1.721215170357622
0.23	1.700433429785881
0.24	1.6800405413120245
0.25	1.6600479488097193
0.26	1.640467118005394
0.27	1.6213095216687252
0.28	1.6025866248224891
0.29	1.5843098699623075
0.3	1.5664906622517873
0.31	1.5491403546208782
0.32	1.5322702326491309
0.33	1.5158914990659849
0.34	1.5000152576494044
0.35	1.484652496253153
0.36	1.4698140686423309
0.37	1.4555106747677622
0.38	1.4417528390645897
0.39	1.428550886322119
0.4	1.4159149146441805
0.41	1.4038547650060702
0.42	1.3923799869195532
0.43	1.3814997997452747
0.44	1.3712230492459145
0.45	1.361558159056121
0.46	1.3525130768586844
0.47	1.3440952152009769
0.48	1.336311387060327
0.49	1.329167736468759
0.5	1.322669664731479
0.51	1.3168217530125637
0.52	1.3116276823065904
0.53	1.3070901520557154
0.54	1.3032107988960282
0.55	1.2999901172122994
0.56	1.2974273833338281
0.57	1.295520585304431
0.58	1.2942663601966085
0.59	1.2936599409063327
0.6	1.293695114256601
0.61	1.2943641920547058
0.62	1.2956579964940296
0.63	1.2975658609741172
0.64	1.3000756470446309
0.65	1.3031737777746202
0.66	1.3068452874255032
0.67	1.3110738868827738
0.68	1.3158420438960503
0.69	1.3211310768069493
0.7	1.3269212601243425
0.71	1.3331919400486965
0.72	1.3399216578595898
0.73	1.3470882789672796
0.74	1.3546691253905587
0.75	1.3626411094556088
0.76	1.370980866607444
0.77	1.3796648853778
0.78	1.3886696327500885
0.79	1.3979716733917333
0.8	1.4075477814749537
0.81	1.417375044067664
0.82	1.42743095533633
0.83	1.437693501053637
0.84	1.4481412331384569
0.85	1.4587533341685242
0.86	1.4695096719936793
0.87	1.4803908447374559
0.88	1.4913782166064373
0.89	1.502453945030674
0.9	1.5136009997359385
0.91	1.5248031744017736
0.92	1.536045091590729
0.93	1.5473122016467102
0.94	1.5585907762568456
0.95	1.569867897354661
0.96	1.5811314420152784
0.97	1.592370063958428
0.98	1.603573172234443
0.99	1.6147309076241503
1.	1.625834117237265
