0.1595769121605731
4
-1.4100000000000001	6.431312018457702
-1.4	6.4013059654413595
-1.3900000000000001	6.371382897077625
-1.38	6.341312227784687
-1.37	6.311306192395611
-1.3599999999999999	6.28138314303211
-1.35	6.251312494352491
-1.3399999999999999	6.221306481189142
-1.33	6.1913834557683325
-1.3199999999999998	6.161312833050674
-1.31	6.1313068478644235
-1.2999999999999998	6.101383852565382
-1.29	6.071313262494243
-1.2799999999999998	6.041307312470191
-1.27	6.011384355009432
-1.2599999999999998	5.981313805929868
-1.25	5.951307900034758
-1.2399999999999998	5.921384990038814
-1.23	5.891314492358361
-1.2199999999999998	5.861308641771351
-1.21	5.831385791238056
-1.1999999999999997	5.801315357924314
-1.19	5.771309576570148
-1.1800000000000002	5.741386800439443
-1.17	5.711316447635761
-1.1600000000000001	5.681310752844367
-1.15	5.651388069704389
-1.1400000000000001	5.621317817491355
-1.13	5.591312230813547
-1.12	5.5613896637737055
-1.1099999999999999	5.531319537110616
-1.1	5.50131408532649
-1.0899999999999999	5.471391663096625
-1.08	5.441321692985096
-1.0699999999999998	5.411316409350156
-1.06	5.381394167574014
-1.0499999999999998	5.351311346620923
-1.04	5.32130122667329
-1.0299999999999998	5.29139730118265
-1.02	5.262004262849158
-1.0099999999999998	5.232371832731091
-1.	5.2018454394262825
-0.9899999999999998	5.167935036084024
-0.98	5.136433802042318
-0.9699999999999998	5.110167154880168
-0.96	5.082403981016922
-0.9499999999999997	5.052041503005824
-0.94	5.021984708270467
-0.9299999999999997	4.99202133872389
-0.9199999999999999	4.962048706055603
-0.9100000000000001	4.9320822680153285
-0.8999999999999999	4.902120382220772
-0.8900000000000001	4.872145368628334
-0.8799999999999999	4.8421841002688035
-0.8700000000000001	4.812223989443197
-0.8599999999999999	4.7822737050353705
-0.8500000000000001	4.752318417499306
-0.8399999999999999	4.722360517361524
-0.8300000000000001	4.692416595557034
-0.8199999999999998	4.66245923251763
-0.81	4.632516012251582
-0.7999999999999998	4.602569891287044
-0.79	4.572627041775454
-0.7799999999999998	4.54269548190812
-0.77	4.512753231799148
-0.7599999999999998	4.482826201739828
-0.75	4.4528940479698855
-0.7399999999999998	4.422969489397178
-0.73	4.393051891677578
-0.7199999999999998	4.363126341634025
-0.71	4.333217046538267
-0.6999999999999997	4.3033054769604835
-0.69	4.273405182561889
-0.6799999999999997	4.243505417773423
-0.6699999999999999	4.213608071967487
-0.6600000000000001	4.183729341396997
-0.6499999999999999	4.1538394172740265
-0.6400000000000001	4.123966092518287
-0.6299999999999999	4.094093515595634
-0.6200000000000001	4.064226774245598
-0.6099999999999999	4.034375277234603
-0.6000000000000001	4.004517848567431
-0.5899999999999999	3.974680944985899
-0.5800000000000001	3.9448448572949526
-0.5699999999999998	3.9150192100179733
-0.56	3.8852046268886022
-0.5499999999999998	3.8553912606224325
-0.54	3.825600461456021
-0.5299999999999998	3.7958080308660955
-0.52	3.7660337145021283
-0.5099999999999998	3.7362705378865266
-0.5	3.7065145139861952
-0.48999999999999977	3.676782878432061
-0.48	3.6470491324955963
-0.4699999999999997	3.6173407577395476
-0.45999999999999996	3.587643608397243
-0.44999999999999973	3.5579610634858225
-0.4399999999999999	3.528303478812805
-0.4299999999999997	3.498649754147847
-0.41999999999999993	3.4690265716241697
-0.4100000000000001	3.4394149264520615
-0.3999999999999999	3.4098267459059484
-0.3900000000000001	3.3802645503507236
-0.3799999999999999	3.350715484783656
-0.3700000000000001	3.321202203511406
-0.3599999999999999	3.2917026305120873
-0.3500000000000001	3.262236554897602
-0.33999999999999986	3.2327989245899045
-0.33000000000000007	3.2033853997406028
-0.31999999999999984	3.1740141207712314
-0.31000000000000005	3.144659685323961
-0.2999999999999998	3.1153510988797284
-0.29000000000000004	3.0860772664778864
-0.27999999999999975	3.0568397598239905
-0.2700000000000001	3.027650590471812
-0.2599999999999998	2.9984903622918226
-0.25	2.9693868864738855
-0.23999999999999974	2.940323368362465
-0.22999999999999995	2.911312174927279
-0.21999999999999975	2.8823581544737036
-0.21	2.853449631315269
-0.19999999999999976	2.824610463479079
-0.18999999999999992	2.7958208069498647
-0.17999999999999972	2.7671029309192687
-0.1699999999999999	2.7384552667728763
-0.16000000000000011	2.709872314278297
-0.14999999999999994	2.681374670138665
-0.1400000000000001	2.6529422183538025
-0.1299999999999999	2.624602861326512
-0.12000000000000012	2.596348313537618
-0.10999999999999988	2.5681836299663807
-0.10000000000000006	2.540123985378838
-0.08999999999999986	2.5121523258002907
-0.08000000000000007	2.484298269130874
-0.06999999999999984	2.4565491302728284
-0.060000000000000026	2.4289197729654517
-0.04999999999999982	2.4014188628704467
-0.04000000000000004	2.3740371578477855
-0.029999999999999808	2.3468014654962746
-0.020000000000000028	2.3196979990299136
-0.009999999999999808	2.292748431894611
0.	2.2659552879491742
0.009999999999999797	2.239319279571541
0.020000000000000493	2.2128636192167614
0.03000000000000027	2.1865734063121893
0.04000000000000003	2.1604774468816155
0.049999999999999795	2.1345729883391713
0.06000000000000053	2.108868917711557
0.07000000000000033	2.083384027588099
0.0800000000000001	2.0581066535998045
0.08999999999999987	2.033068208796643
0.09999999999999964	2.008262561599791
0.11000000000000032	1.9837061081545353
0.12000000000000012	1.9594116735315512
0.1299999999999999	1.9353760991376292
0.1399999999999997	1.9116272876888483
0.15000000000000036	1.8881582780589723
0.16000000000000011	1.8649917036021522
0.16999999999999993	1.842135015151113
0.1799999999999997	1.8195928456601695
0.19000000000000042	1.797389291318919
0.20000000000000015	1.775517115501571
0.20999999999999994	1.7540037324260018
0.21999999999999978	1.7328520043225657
0.2300000000000004	1.7120729392057628
0.24000000000000019	1.6916861957312521
0.25	1.6716866456273805
0.2599999999999998	1.6521029606059
0.27000000000000046	1.632934943107371
0.28000000000000025	1.614198576284762
0.29000000000000004	1.595907859979663
0.2999999999999998	1.5780640864556248
0.31000000000000055	1.5606915121158464
0.3200000000000003	1.5437892496282322
0.3300000000000001	1.5273765715068022
0.3399999999999998	1.5114626775872768
0.3500000000000006	1.4960538886668833
0.3600000000000004	1.4811700407442545
0.37000000000000016	1.4668100150034253
0.3799999999999999	1.4529945806485922
0.3899999999999996	1.4397290561851412
0.4000000000000004	1.4270230974068
0.4100000000000002	1.4148919941923999
0.4199999999999999	1.4033351266426417
0.4299999999999997	1.392372240361284
0.4400000000000004	1.382005610880094
0.4500000000000002	1.3722461525748146
0.4599999999999999	1.363103633022487
0.46999999999999975	1.3545798596829595
0.4800000000000004	1.3466889278894445
0.4900000000000002	1.33943083968886
0.5	1.3328152015497619
0.5099999999999998	1.3268460217533586
0.5200000000000005	1.3215247226775284
0.5300000000000002	1.3168586990489912
0.54	1.3128443008629438
0.5499999999999998	1.309486915220775
0.5600000000000005	1.306783928050993
0.5700000000000003	1.3047332673729966
0.5800000000000001	1.3033343294418844
0.5899999999999999	1.3025781866388269
0.6000000000000005	1.3024633684982894
0.6100000000000003	1.3029798185100139
0.6200000000000001	1.30411952665915
0.6299999999999999	1.3058728875817587
0.6399999999999997	1.3082258096803165
0.6500000000000004	1.3111677334927432
0.6600000000000001	1.3146817317935446
0.6699999999999999	1.3187531784806912
0.6799999999999997	1.3233646216945991
0.6900000000000004	1.328498554135511
