0.239365368241
4
-0.79	4.568405237237908
-0.78	4.538466325284586
-0.77	4.508530171225601
-0.76	4.478597724551708
-0.75	4.448665771831977
-0.74	4.418742461056528
-0.73	4.388820385799399
-0.72	4.358902203045187
-0.71	4.328988127579971
-0.7	4.299078298623248
-0.69	4.26917266803983
-0.68	4.239270628733971
-0.67	4.2093772084340815
-0.66	4.179488734114218
-0.65	4.149603619596123
-0.64	4.119723653892561
-0.63	4.089852893957311
-0.62	4.059987387107673
-0.61	4.03012816759912
-0.6	4.000276825186168
-0.59	3.9704326087722612
-0.58	3.940599795011716
-0.57	3.910770478488668
-0.56	3.880950234973095
-0.55	3.8511408274532783
-0.54	3.8213412567268144
-0.53	3.7915520364379263
-0.52	3.761773758732837
-0.51	3.732006888463086
-0.5	3.7022514026977027
-0.49	3.672510154962017
-0.48	3.642781941742221
-0.47	3.613066900676624
-0.46	3.5833676992913603
-0.45	3.5536836745763023
-0.44	3.5240164050367384
-0.43	3.4943664631697944
-0.42	3.464734885394329
-0.41	3.4351226600931524
-0.4	3.405531735148245
-0.39	3.375960398554007
-0.38	3.346412623728523
-0.37	3.3120637134744864
-0.36	3.287389698650727
-0.35	3.257917562435537
-0.34	3.2284731067744534
-0.33	3.1990580660131873
-0.32	3.169674021574082
-0.31	3.1403225474904226
-0.3	3.1110056467230778
-0.29	3.0817249273313254
-0.28	3.052482482396346
-0.27	3.023280200741568
-0.26	2.994120359890994
-0.25	2.9650052399139204
-0.24	2.935937215379911
-0.23	2.906918796241839
-0.22	2.877952610932963
-0.21	2.8490414059421547
-0.2	2.82018807759409
-0.19	2.7913940763675527
-0.18	2.7626682196366157
-0.17	2.734007890988761
-0.16	2.705418752061953
-0.15	2.676904308197115
-0.14	2.6484690056947926
-0.13	2.620116510608191
-0.12	2.5918511527554946
-0.11	2.5636774265075446
-0.1	2.5356000138329056
-0.09	2.50762380392
-0.08	2.479753901567005
-0.07	2.451995125687635
-0.06	2.424354540202629
-0.05	2.3968364090175003
-0.04	2.3694472508974163
-0.03	2.342193317629424
-0.02	2.3150813212164874
-0.01	2.2881173811879165
0	2.2613089586343706
0.01	2.2346633013920836
0.02	2.208187826174801
0.03	2.181890208004382
0.04	2.1557784059076686
0.05	2.129860642908053
0.06	2.104145382148862
0.07	2.078641316358727
0.08	2.0533573657177175
0.09	2.028302675664861
0.1	2.0034866114854966
0.11	1.9789187504214827
0.12	1.9546088726117092
0.13	1.9305669514205452
0.14	1.9068031431834878
0.15	1.8833277763084566
0.16	1.860151196373473
0.17	1.8372843429151913
0.18	1.814737832057596
0.19	1.7925225556356792
0.2	1.770649517530459
0.21	1.7491298177487777
0.22	1.7279746373972606
0.23	1.7071952240900268
0.24	1.6868028775623942
0.25	1.6668089353872888
0.26	1.6472247587482065
0.27	1.6280617182485306
0.28	1.6093311797462415
0.29	1.5910444901970364
0.3	1.5732129634659129
0.31	1.5558478660309907
0.32	1.538960402457694
0.33	1.5225617004718375
0.34	1.5066627954092429
0.35	1.491274613768563
0.36	1.4764079555436576
0.37	1.462073474963299
0.38	1.4388855383943842
0.39	1.4350428047424293
0.4	1.4223669905016436
0.41	1.410264047902141
0.42	1.3987435267220907
0.43	1.3878146566686305
0.44	1.3774863041310146
0.45	1.3677669238072017
0.46	1.3586645049910029
0.47	1.3501865124507635
0.48	1.342339822004371
0.49	1.3351306510963232
0.5	1.3285644849057492
0.51	1.3226459987527297
0.52	1.3173789778151572
0.53	1.3127662354091119
0.54	1.3088095313104486
0.55	1.3055094917914762
0.56	1.3028655332016363
0.57	1.3008757910234003
0.58	1.299537056374079
0.59	1.2988447218935266
0.6	1.2987927388526106
0.61	1.2993735871374261
0.62	1.3005782595133453
0.63	1.3023962612589133
0.64	1.3048156258940278
0.65	1.3078229473245593
0.66	1.3114034283037181
0.67	1.3155409446874102
0.68	1.3202181245548534
0.69	1.3254164408941769
0.7	1.3311163162305848
0.71	1.3372972373139553
0.72	1.3439378777917588
0.73	1.351016226676296
0.74	1.3585097203728211
0.75	1.3663953760638459
0.76	1.374649924338313
0.77	1.3832499391034447
0.78	1.392171963011196
0.79	1.4013926268587997
0.8	1.4108887616721153
0.81	1.4206375024400903
0.82	1.4306163827283973
0.83	1.4408034196513313
0.84	1.4511771889161522
0.85	1.4617168898677428
0.86	1.4724024006499468
0.87	1.4832143237610638
0.88	1.494134022413946
0.89	1.5051436482163538
0.9	1.516226160766041
0.91	1.5273653398095115
0.92	1.5385457906460145
0.93	1.5497529434719464
0.94	1.5609730473582981
0.95	1.572193159537971
0.96	1.5834011306534457
0.97	1.5945855865809202
0.98	1.6057359074069053
0.99	1.6168422040893515
1.	1.627895293289363
