0.638307648642
4
0.9	1.4957710602556331
0.91	1.507395014147915
0.92	1.5190488183817503
0.93	1.5307180329491048
0.94	1.54238905651257
0.95	1.5540491128211391
0.96	1.5656862333105703
0.97	1.5772892365037854
0.98	1.5888477047830165
0.99	1.6003519590586381
1.	1.611793031811464
