0.398942280401
4
0.66	1.3010292841165243
0.67	1.3053729519477555
0.68	1.3102560870862499
0.69	1.3156598128366088
0.7	1.3215642167306183
0.71	1.3279484671219977
0.72	1.334790937493442
0.73	1.3420693362661038
0.74	1.349760839867777
0.75	1.3578422268531842
0.76	1.3662900109710947
0.77	1.375080571229189
0.78	1.3841902772077734
0.79	1.3935956081058254
0.8	1.403273264255629
0.81	1.4132002701041428
0.82	1.4233540679200545
0.83	1.433712601736499
0.84	1.4442543912735675
0.85	1.4549585957967102
0.86	1.4658050680533663
0.87	1.4767743985885726
0.88	1.4878479508703562
0.89	1.4990078877579158
0.9	1.5102371899214129
0.91	1.5215196668737923
0.92	1.5328399613049941
0.93	1.5441835474200907
0.94	1.555536723978157
0.95	1.5668866027110115
0.96	1.5782210927730034
0.97	1.5895288818373443
0.98	1.6007994144132713
0.99	1.612022867913595
1.	1.6231901269555404
