0.07978845608028655
4
-2.	8.203830465072649
-1.9899999999999998	8.173907328327067
-1.98	8.143836584596572
-1.9699999999999998	8.113830468657339
-1.96	8.083907332211657
-1.9500000000000002	8.05383658880651
-1.94	8.02383047321806
-1.9300000000000002	7.993907337150246
-1.92	7.963836594154818
-1.9100000000000001	7.933830479007877
-1.9	7.903907343415397
-1.8900000000000001	7.873836600935133
-1.88	7.8438304863430295
-1.87	7.813907351347598
-1.8599999999999999	7.7838366095141165
-1.85	7.753830495618281
-1.8399999999999999	7.723907361371724
-1.83	7.693836620349172
-1.8199999999999998	7.663830507325911
-1.81	7.633907374017449
-1.7999999999999998	7.603836634010332
-1.79	7.5738305220792475
-1.7799999999999998	7.543907389944484
-1.77	7.513836651207384
-1.7599999999999998	7.483830540641762
-1.75	7.453907409973824
-1.7399999999999998	7.4238366728233975
-1.73	7.393830563963076
-1.7199999999999998	7.363907435126371
-1.71	7.333836699956194
-1.6999999999999997	7.303830593223452
-1.69	7.273907466670689
-1.6800000000000002	7.243836733969602
-1.67	7.213830629888818
-1.6600000000000001	7.183907506182024
-1.65	7.153836776556797
-1.6400000000000001	7.123830675778713
-1.63	7.093907555615208
-1.62	7.0638368298185465
-1.6099999999999999	7.033830733150246
-1.6	7.003907617394723
-1.5899999999999999	6.973836896359832
-1.58	6.943830804801768
-1.5699999999999998	6.913907694525881
-1.56	6.883836979409163
-1.5499999999999998	6.85383089420084
-1.54	6.823907790732099
-1.5299999999999998	6.793837082965824
-1.52	6.763831005642212
-1.5099999999999998	6.733907910624291
-1.5	6.703837211981629
-1.4899999999999998	6.673831144442734
-1.48	6.643908059909917
-1.4699999999999998	6.613837372585126
-1.46	6.583831317181861
-1.4499999999999997	6.553908245650838
-1.44	6.523837572358224
-1.4300000000000002	6.493831531998282
-1.42	6.463908476581399
-1.4100000000000001	6.433837820677325
-1.4	6.40383179895577
-1.3900000000000001	6.373908763500664
-1.38	6.343838129134015
-1.37	6.313832130494302
-1.3599999999999999	6.2839091197560615
-1.35	6.2538385120537585
-1.3399999999999999	6.223832541986223
-1.33	6.193909561839641
-1.3199999999999998	6.163838987135297
-1.31	6.133833052421852
-1.2999999999999998	6.103910110123023
-1.29	6.073839576238806
-1.2799999999999998	6.043833685254499
-1.27	6.013910789763237
-1.2599999999999998	5.9838403063572105
-1.25	5.953834469441864
-1.2399999999999998	5.923911631818999
-1.23	5.893841210813135
-1.2199999999999998	5.863835440729263
-1.21	5.833912674626176
-1.1999999999999997	5.803842330733703
-1.19	5.773836643230693
-1.1800000000000002	5.7439139654924105
-1.17	5.7138437168674985
-1.1600000000000001	5.683838131376631
-1.15	5.6539155627847695
-1.1400000000000001	5.623845431822817
-1.13	5.593839972313392
-1.12	5.563917538501282
-1.1099999999999999	5.5338475528246525
-1.1	5.503842248858456
-1.0899999999999999	5.473919981438231
-1.08	5.4438501751102875
-1.0699999999999998	5.413845063140223
-1.06	5.383923001090863
-1.0499999999999998	5.353840483879337
-1.04	5.323830607079031
-1.0299999999999998	5.293926732456885
-1.02	5.264005460138037
-1.0099999999999998	5.234168363396669
-1.	5.2043716949652
-0.9899999999999998	5.1743922136427996
-0.98	5.144413556877456
-0.9699999999999998	5.114436848464467
-0.96	5.084455803237657
-0.9499999999999997	5.054480450617853
-0.94	5.024507615434052
-0.9299999999999997	4.994551655090875
-0.9199999999999999	4.964579420388845
-0.9100000000000001	4.934612126130729
-0.8999999999999999	4.904650712532217
-0.8900000000000001	4.874682453930487
-0.8799999999999999	4.844727598178742
-0.8700000000000001	4.814760984369506
-0.8599999999999999	4.7848046541979325
-0.8500000000000001	4.754849951343997
-0.8399999999999999	4.724896324213441
-0.8300000000000001	4.694949045529355
-0.8199999999999998	4.664943556845335
-0.81	4.634978289811063
-0.7999999999999998	4.605081964865624
-0.79	4.57516825234472
-0.7799999999999998	4.545231463687683
-0.77	4.5152887532581145
-0.7599999999999998	4.48536234670811
-0.75	4.455430772323765
-0.7399999999999998	4.425506498423278
-0.73	4.395589588741538
-0.7199999999999998	4.36566932164904
-0.71	4.335764994837052
-0.6999999999999997	4.305849258668847
-0.69	4.2759453563520085
-0.6799999999999997	4.246046793211069
-0.6699999999999999	4.216150600949724
-0.6600000000000001	4.186272431400837
-0.6499999999999999	4.156382349458888
-0.6400000000000001	4.1265095433751675
-0.6299999999999999	4.096639041969802
-0.6200000000000001	4.066773905841121
-0.6099999999999999	4.036923287365197
-0.6000000000000001	4.007066925320968
-0.5899999999999999	3.9772312141888984
-0.5800000000000001	3.9473964515556905
-0.5699999999999998	3.917572084469632
-0.56	3.887758711869378
-0.5499999999999998	3.857946718795385
-0.54	3.8281573436412173
-0.5299999999999998	3.7983661914470086
-0.52	3.7685933983979174
-0.5099999999999998	3.738832125719763
-0.5	3.7090836403818472
-0.48999999999999977	3.679346081833151
-0.48	3.6495345978528384
-0.4699999999999997	3.6197942039147573
-0.45999999999999996	3.590180128775874
-0.44999999999999973	3.5605446770865368
-0.4399999999999999	3.530880104988296
-0.4299999999999997	3.5012275279692853
-0.41999999999999993	3.4716067665694306
-0.4100000000000001	3.4419976432070905
-0.3999999999999999	3.412412089454666
-0.3900000000000001	3.382852628972675
-0.3799999999999999	3.353306413172088
-0.3700000000000001	3.323796091995508
-0.3599999999999999	3.2942995892632125
-0.3500000000000001	3.2648367176892874
-0.33999999999999986	3.2354024372178753
-0.33000000000000007	3.205999849313828
-0.31999999999999984	3.1766212485177574
-0.31000000000000005	3.1471672026719157
-0.2999999999999998	3.1178204354111263
-0.29000000000000004	3.0886560562564718
-0.27999999999999975	3.0594796016040746
-0.2700000000000001	3.0302826027360337
-0.2599999999999998	3.001125583380105
-0.25	2.972026749754508
-0.23999999999999974	2.9429680412249475
-0.22999999999999995	2.9139618238376537
-0.21999999999999975	2.8850129481410653
-0.21	2.856109746516623
-0.19999999999999976	2.8272760738298266
-0.18999999999999992	2.7984920972427796
-0.17999999999999972	2.769780061060541
-0.1699999999999999	2.7411383927974464
-0.16000000000000011	2.712561614366482
-0.14999999999999994	2.6840703396455434
-0.1400000000000001	2.655644516888991
-0.1299999999999999	2.627311920926555
-0.12000000000000012	2.5990642061779177
-0.10999999999999988	2.5709065593363767
-0.10000000000000006	2.542854158674856
-0.08999999999999986	2.5148899026125844
-0.08000000000000007	2.4870434112146516
-0.06999999999999984	2.4593020120765363
-0.060000000000000026	2.4316805070428176
-0.04999999999999982	2.4041875473721706
-0.04000000000000004	2.376813943817004
-0.029999999999999808	2.349586472319468
-0.020000000000000028	2.3224913344320814
-0.009999999999999808	2.295550168394263
0.	2.26876547962155
0.009999999999999797	2.242137980584916
0.020000000000000493	2.2156908541308318
0.03000000000000027	2.1894091943244756
0.04000000000000003	2.163321765385356
0.049999999999999795	2.1374257952321747
0.06000000000000053	2.1117301441558283
0.07000000000000033	2.086253567421233
0.0800000000000001	2.0609843869788422
0.08999999999999987	2.0359539640633626
0.09999999999999964	2.011156145252787
0.11000000000000032	1.986607284016087
0.12000000000000012	1.9623201639438252
0.1299999999999999	1.9382915984331857
0.1399999999999997	1.9145494318148428
0.15000000000000036	1.8910866762073069
0.16000000000000011	1.8679259082794173
0.16999999999999993	1.8450745361478886
0.1799999999999997	1.8225371533629409
0.19000000000000042	1.8003377949524049
0.20000000000000015	1.7784691945003377
0.20999999999999994	1.756958700903143
0.21999999999999978	1.7358091364105461
0.2300000000000004	1.7150314609337751
0.24000000000000019	1.6946452760610855
0.25	1.6746454237899622
0.2599999999999998	1.6550605106750504
0.27000000000000046	1.6358903062548191
0.28000000000000025	1.6171507448485758
0.29000000000000004	1.5988557812938233
0.2999999999999998	1.5810066784755004
0.31000000000000055	1.5636276411324666
0.3200000000000003	1.5467177594255348
0.3300000000000001	1.5302962648776215
0.3399999999999998	1.514372329846587
0.3500000000000006	1.4989522536366313
0.3600000000000004	1.484055840666667
0.37000000000000016	1.4696819646259012
0.3799999999999999	1.4558513698710236
0.3899999999999996	1.4425693686238426
0.4000000000000004	1.4298456102492807
0.4100000000000002	1.4176953776559114
0.4199999999999999	1.4061180613217747
0.4299999999999997	1.3951334051524285
0.4400000000000004	1.3847437010148962
0.4500000000000002	1.3749598774962641
0.4599999999999999	1.3657917218969886
0.46999999999999975	1.357241070561825
0.4800000000000004	1.3493220450659136
0.4900000000000002	1.342034685639097
0.5	1.3353886364720455
0.5099999999999998	1.329387950442916
0.5200000000000005	1.3240340992735042
0.5300000000000002	1.319334529401289
0.54	1.3152856488548277
0.5499999999999998	1.311892904726878
0.5600000000000005	1.3091537474557005
0.5700000000000003	1.3070661724203323
0.5800000000000001	1.305629646347445
0.5899999999999999	1.304835313550329
0.6000000000000005	1.3046817789299465
0.6100000000000003	1.305159061277627
0.6200000000000001	1.3062592277084828
0.6299999999999999	1.3079727504982481
0.6399999999999997	1.3102856139709995
0.6500000000000004	1.3131873365700315
0.6600000000000001	1.316661064763373
0.6699999999999999	1.3206922467507098
0.6799999999999997	1.325263501641909
0.6900000000000004	1.3303573914820592
